v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
3.062218451,2.979715934,2.941214759,2.667831416,3.205347819,3.124595355,2.563078219,2.569953429,3.025717338,2.602954436,2.09943907,3.024967315,0.460514054,1.266913663,1.085158116
2.977715873,2.955840205,3.041717826,2.817835994,3.196972564,3.129595508,2.447199683,2.259443953,3.062968474,2.250068667,1.25303824,1.96180987,0.732647359,1.254913297,1.406542924
2.591079073,2.796585345,2.944839869,2.500076296,3.191472396,3.14409595,2.291819941,2.408823511,3.049218055,2.819961058,1.187786248,1.743553209,0.814649861,1.452544328,1.438668905
1.044281869,1.940559221,2.456199957,1.689926572,3.186722251,3.151971191,2.426574053,2.492451064,3.002841639,2.812835841,1.139909787,1.80092996,0.226381909,0.996780419,0.993780328
0.873151646,2.072938261,2.388572893,1.40379284,3.177971984,3.162471511,2.514326731,2.52870217,3.0048417,2.860462294,1.464669698,1.695551744,0.423512925,0.914527909,1.126034364
0.694646199,2.194566973,2.580703757,1.622174505,3.174971892,3.164971587,2.554952971,2.614704794,3.071218726,2.829711356,1.065407514,1.839681143,0.454388867,0.902527543,1.182286081
1.032156499,2.278444533,2.649205847,1.513421186,3.17422187,3.164471572,2.503451399,2.601204382,3.052593158,2.770709555,1.254538285,1.874432203,0.310759484,0.695771233,0.842900723
2.660456191,2.660331187,2.849711966,2.295445051,3.173221839,3.158596393,2.369947325,2.503326395,3.015842036,2.857337199,2.326070986,3.090094302,2.688207038,1.423418439,0.959404279
3.014091983,2.835836543,2.931839473,2.800460463,3.172471816,3.160721458,2.171066256,1.717552416,3.006341746,2.751583972,2.544577654,3.087594226,2.970840663,1.562672689,2.816960967
2.990591266,2.845836848,2.970840663,2.890713218,3.154471267,3.163846553,1.293164464,1.44704416,3.063968505,1.334040712,2.776209723,3.136345714,2.97171569,1.419293313,2.939964721
2.986091128,2.818461013,3.007091769,2.758834193,3.146471023,3.157971374,1.435168798,1.702426954,3.075968871,1.789304605,2.73908359,3.149971129,2.948839991,1.293289468,2.939214698
3.019592151,2.814710898,3.021092196,2.80296054,3.148596088,3.155846309,1.411043062,1.702926969,3.046342967,2.209317423,2.801210486,3.150346141,2.847336894,1.462294626,2.246693564
3.013591968,2.881462935,3.023592273,2.831336406,3.149096103,3.14834608,1.489170446,1.705177038,3.008216803,2.442574541,2.54870278,3.09721952,1.311415021,1.01515598,1.893182775
2.987341166,2.906963713,3.050593097,2.870712607,3.158096377,3.144970977,1.985685598,2.264569109,3.063843501,2.74333372,1.276413953,2.846711875,1.27303885,0.91127781,1.769303995
2.891338237,2.851087008,2.979965941,2.491326029,3.165096591,3.16147148,2.101439131,2.331946165,3.086344188,2.762709311,1.104658712,1.829555834,1.018031068,1.261163488,1.902933073
1.713177282,2.517076815,2.878962859,2.54770275,3.142095889,3.172971831,1.822805628,2.191441877,3.056218268,2.924464248,1.017156041,1.943934324,0.994655354,1.278664022,1.941559252
1.049657033,1.893682791,2.912838893,2.992466323,1.917183508,3.188222297,1.319165258,1.074907804,2.921214148,2.967340556,1.04365685,2.065063021,1.013155919,1.390167425,1.815055391
0.697271279,1.317665212,2.950340037,3.047468001,1.859681753,3.197972594,1.163535508,1.130659505,2.582828822,3.012466933,1.154160222,1.725927671,0.760273202,1.349416181,1.714927335
0.752397961,1.500920804,2.95634022,3.046717978,2.015311502,3.209222938,1.141659841,1.407792962,2.363697134,3.055718253,1.309539964,1.970185125,0.69402118,1.326290475,1.809930235
1.144159917,1.736928007,2.955465194,2.958590289,2.871212622,3.212598041,1.468794824,1.472419935,2.458450026,3.038092715,1.292664449,2.244693503,1.009155797,1.40804297,1.78455446
1.044281869,2.646205756,2.874337718,2.791210181,3.048843043,3.212973052,1.828930815,2.018311594,2.802210517,2.966715537,1.305039827,2.563328227,0.911527818,1.407792962,1.827180761
2.172316294,2.674081606,2.695207251,1.779679312,3.123845332,3.189097324,2.132315073,2.80296054,2.874837733,2.44057448,1.187536241,1.579673208,0.767648427,1.401792779,1.827680776
3.029342448,2.790710166,2.001061068,1.629049715,3.176596942,2.295445051,2.460700095,2.847336894,2.830336375,1.180536027,1.142034852,1.669175939,0.853151036,1.348666158,1.813680349
3.080969024,2.871587634,1.809805231,1.556047487,3.193597461,2.506451491,2.418323801,2.933839534,2.761334269,1.773679128,1.330540605,1.735302957,0.649519822,1.296914579,1.910433302
3.042592853,2.905838679,2.368197272,1.245538011,3.20109769,2.988841212,2.461075106,2.958840297,2.761334269,2.346696615,1.33954088,1.714177313,0.878776818,1.343791009,1.928433851
2.959215308,2.855962157,2.58670394,1.490795495,3.204472793,3.008716819,2.492951079,2.931464461,2.751708975,2.629080233,1.337040803,1.830555864,0.970779626,1.354666341,1.880432386
2.733208411,2.768959502,2.795710318,2.186316721,3.200597674,3.093219398,2.415573717,2.854212104,2.745458785,2.720458022,1.909683279,2.942214789,0.504265389,1.174785852,1.787554552
2.82983636,2.792585223,2.937589648,2.757334147,3.189847346,3.090969329,2.296570086,2.50970159,2.698582354,2.677706717,2.330571123,3.118720176,2.885838069,1.539921995,2.174316355
2.920589129,2.814210883,2.964965484,2.742208686,3.178597003,3.085344157,1.64592523,1.767553941,2.901713553,2.619954955,2.681581835,3.150096133,3.018342112,1.56042262,2.91208887
2.899588488,2.872962676,2.930464431,2.787960082,3.130095523,3.103969726,1.41591821,1.335915769,2.904838649,1.503170873,2.7754597,3.164346568,3.020967193,1.587298441,3.030467483
2.890963225,2.898088443,2.973965758,2.783584948,3.129720511,3.126970428,1.424918485,1.686176458,2.801960509,1.710302194,2.691707144,3.171471786,3.003716666,1.301039705,2.888213141
2.949465011,2.902838588,3.000341563,2.781459883,3.133845637,3.123720328,1.454419385,2.044562395,2.806210639,2.219442732,2.709457686,3.148721091,2.798210395,1.211786981,1.704302011
2.951590075,2.94683993,3.029467452,2.870712607,3.134845668,3.129095492,1.798679891,2.054437696,2.82296115,2.548202765,2.365822199,3.080093997,1.16391052,1.100658589,1.871682119
2.910963836,2.897963439,2.986341136,2.731708365,3.143845943,3.136845729,2.048187506,2.132940092,2.757959166,2.734458449,0.960279305,1.782804407,0.979154881,1.055282205,1.910433302
2.102814173,2.737208533,2.739333598,2.086438673,3.137470748,3.144345958,2.230318064,2.524202033,2.817335978,2.792335215,1.424043458,1.580673238,0.952154057,1.072282723,1.765428877
1.336165777,2.589829035,2.581203772,1.573423017,3.157596362,3.145220985,2.431574206,2.573203528,2.775084689,2.837086581,1.191536363,1.935684072,0.725772149,1.227412458,1.927933836
1.39754265,2.589454024,2.651330912,1.694551714,3.172971831,3.146471023,2.426949065,2.605204505,2.753459029,2.835461531,1.091283303,1.763928831,0.881026887,1.165660573,1.741928159
2.44382458,2.643580676,2.837836604,2.583828852,3.163346538,3.154096255,2.329196081,2.541202551,2.774834681,2.843211768,1.714552324,2.856837184,0.765398358,0.891902219,1.88318247
2.747083834,2.758584185,2.898838466,2.804960601,3.162721519,3.158596393,2.136690207,2.458325022,2.797960387,2.685081942,2.571578478,3.036092654,2.538577471,1.403542833,1.646175237
2.920214118,2.907463729,3.004716697,2.891588244,3.167596667,3.181847102,1.5040459,2.204817286,2.83246144,2.600329356,2.302070254,3.006341746,1.390042421,1.376667013,1.635424909
2.938589679,2.951590075,3.040717795,2.916589007,3.162221503,3.180097049,1.585673391,1.758053652,2.801960509,2.562703207,2.357696951,3.036842677,2.336821314,1.155660268,1.489920469
2.961465377,2.975715812,3.026092349,2.961090365,3.165846614,3.181597095,1.863681875,1.867807001,2.844711814,2.447574694,2.334446242,3.05921836,0.910402783,1.295664541,1.747928343
2.978965911,2.978340892,3.038967742,2.922839198,3.164096561,3.176221931,2.124314829,2.236943266,2.829586352,2.658081118,2.086938688,3.060718406,0.63601941,1.176535905,1.635549913
2.958715293,2.959965331,2.968340587,2.703207495,3.166096622,3.168471694,2.186691733,2.330321116,2.806210639,2.861587329,0.978279855,2.591579089,0.494515091,1.219662221,1.766928922
2.869587573,2.935589587,2.916464003,2.508451552,3.17259682,3.177096957,2.334196234,2.42844911,2.910713828,2.891713248,1.400917753,1.865306925,0.722022034,1.316915189,1.652425428
2.696832301,2.828961333,2.811210791,2.366197211,3.175096896,3.183722159,2.198817103,2.434199286,2.877587817,2.793085238,1.147160009,1.740178106,0.796899319,1.274788903,1.595423688
2.738208563,2.815835932,2.869462569,2.491701041,3.170096744,3.176346934,2.250443678,2.5002013,2.882962981,2.877337809,1.565172765,2.877587817,0.736397473,1.270913785,1.549422285
2.795835322,2.820086062,2.950715049,2.768334483,3.16572161,3.177221961,2.236068239,2.416823756,2.889588183,2.893588305,2.251693716,2.910213813,0.660645161,1.262413526,1.63217481
